"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKBANK","EQ","02-Jan-2017","        719.70","        720.00","        721.00","        708.25","        716.00","        714.80","        713.56","    1206555","           860954988.60","      22541","     750330","         62.19"
"KOTAKBANK","EQ","03-Jan-2017","        714.80","        714.95","        717.45","        707.15","        712.00","        711.75","        713.29","    1381976","           985752925.30","      20803","     963037","         69.69"
"KOTAKBANK","EQ","04-Jan-2017","        711.75","        713.00","        713.00","        692.50","        698.00","        695.60","        699.99","    4258608","          2980999294.80","      70201","    2504370","         58.81"
"KOTAKBANK","EQ","05-Jan-2017","        695.60","        702.85","        702.85","        696.20","        698.00","        698.95","        699.56","    2180203","          1525185955.30","      48345","    1330312","         61.02"
"KOTAKBANK","EQ","06-Jan-2017","        698.95","        698.00","        718.50","        693.35","        714.90","        716.85","        706.36","    3664687","          2588591567.05","      45308","    2109747","         57.57"
"KOTAKBANK","EQ","09-Jan-2017","        716.85","        718.00","        724.25","        707.10","        710.00","        709.25","        715.49","    1540326","          1102083108.55","      32211","     952430","         61.83"
"KOTAKBANK","EQ","10-Jan-2017","        709.25","        711.10","        715.70","        710.00","        712.45","        712.65","        712.68","     867005","           617901322.75","      26496","     610288","         70.39"
"KOTAKBANK","EQ","11-Jan-2017","        712.65","        715.00","        733.80","        708.00","        727.65","        728.40","        720.57","    3577518","          2577848086.25","      84154","    2123808","         59.37"
"KOTAKBANK","EQ","12-Jan-2017","        728.40","        732.45","        732.45","        723.05","        727.25","        727.95","        728.51","    1106785","           806301013.35","      19428","     627971","         56.74"
"KOTAKBANK","EQ","13-Jan-2017","        727.95","        731.50","        735.60","        724.40","        725.75","        727.75","        729.70","    1006051","           734114521.75","      19967","     614569","         61.09"
"KOTAKBANK","EQ","16-Jan-2017","        727.75","        726.10","        736.20","        723.00","        731.50","        731.20","        729.88","     741938","           541527195.30","      16553","     380896","         51.34"
"KOTAKBANK","EQ","17-Jan-2017","        731.20","        732.80","        735.00","        724.30","        724.70","        726.00","        728.25","     681333","           496183318.90","      22827","     376385","         55.24"
"KOTAKBANK","EQ","18-Jan-2017","        726.00","        725.10","        741.75","        725.10","        731.80","        731.10","        734.34","    1125851","           826755823.80","      30831","     545533","         48.46"
"KOTAKBANK","EQ","19-Jan-2017","        731.10","        731.00","        737.00","        727.00","        729.95","        728.20","        731.27","     915362","           669376057.65","      28166","     586703","         64.10"
