"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRITANNIA","EQ","02-Jan-2017","       2886.30","       2901.10","       2901.10","       2865.15","       2890.00","       2886.45","       2876.68","      52245","           150292178.30","       3552","      22765","         43.57"
"BRITANNIA","EQ","03-Jan-2017","       2886.45","       2887.00","       2890.00","       2851.20","       2875.05","       2872.25","       2864.24","     127593","           365456902.90","      10866","      77301","         60.58"
"BRITANNIA","EQ","04-Jan-2017","       2872.25","       2890.00","       2890.00","       2830.45","       2856.00","       2852.40","       2852.98","     136679","           389942006.95","      23677","      61404","         44.93"
"BRITANNIA","EQ","05-Jan-2017","       2852.40","       2862.00","       2875.00","       2852.60","       2870.00","       2865.80","       2861.04","     116334","           332836433.60","      14949","      82986","         71.33"
"BRITANNIA","EQ","06-Jan-2017","       2865.80","       2865.00","       2915.00","       2845.80","       2910.00","       2894.95","       2869.00","     397718","          1141052783.50","      27915","     340013","         85.49"
"BRITANNIA","EQ","09-Jan-2017","       2894.95","       2920.00","       2922.30","       2875.55","       2890.25","       2897.90","       2907.74","     172178","           500649715.20","      10418","     125983","         73.17"
"BRITANNIA","EQ","10-Jan-2017","       2897.90","       2899.00","       2903.00","       2875.95","       2878.00","       2880.80","       2887.18","     273058","           788367512.60","      11894","     243054","         89.01"
"BRITANNIA","EQ","11-Jan-2017","       2880.80","       2885.00","       2985.00","       2885.00","       2984.00","       2970.10","       2921.58","     345861","          1010460043.05","      19596","     235151","         67.99"
"BRITANNIA","EQ","12-Jan-2017","       2970.10","       2984.95","       2994.95","       2918.40","       2959.80","       2947.80","       2960.40","     130051","           385002917.75","      11736","      71605","         55.06"
"BRITANNIA","EQ","13-Jan-2017","       2947.80","       2969.00","       2985.00","       2925.00","       2931.15","       2940.00","       2953.39","     104329","           308123813.05","      11056","      54282","         52.03"
"BRITANNIA","EQ","16-Jan-2017","       2940.00","       2935.00","       2979.80","       2923.00","       2957.50","       2965.75","       2960.54","     106505","           315311864.50","       7906","      58847","         55.25"
"BRITANNIA","EQ","17-Jan-2017","       2965.75","       2968.70","       3020.20","       2955.10","       3003.00","       3013.55","       2990.28","     164751","           492650833.25","      19526","      91942","         55.81"
"BRITANNIA","EQ","18-Jan-2017","       3013.55","       3018.00","       3098.70","       3014.90","       3085.05","       3091.55","       3056.46","     269613","           824061080.40","      27860","     146130","         54.20"
"BRITANNIA","EQ","19-Jan-2017","       3091.55","       3091.00","       3155.00","       3066.75","       3105.65","       3107.95","       3128.42","     257575","           805802275.50","      11059","     161263","         62.61"
"BRITANNIA","EQ","20-Jan-2017","       3107.95","       3117.90","       3135.10","       3064.10","       3077.00","       3078.30","       3103.37","     112993","           350659158.60","      10167","      47013","         41.61"
"BRITANNIA","EQ","23-Jan-2017","       3078.30","       3065.20","       3115.00","       3065.20","       3088.15","       3093.10","       3090.27","      72041","           222626055.00","       7195","      34525","         47.92"
"BRITANNIA","EQ","24-Jan-2017","       3093.10","       3096.30","       3150.50","       3081.65","       3118.00","       3148.35","       3131.89","     151846","           475564966.50","      18835","      99401","         65.46"
"BRITANNIA","EQ","25-Jan-2017","       3148.35","       3125.00","       3148.00","       3098.00","       3131.00","       3134.90","       3124.26","      95008","           296829412.60","       9306","      46751","         49.21"
"BRITANNIA","EQ","27-Jan-2017","       3134.90","       3134.00","       3162.00","       3091.00","       3108.20","       3102.95","       3119.42","     134715","           420233062.65","      16483","      73438","         54.51"
"BRITANNIA","EQ","30-Jan-2017","       3102.95","       3128.00","       3151.40","       3100.20","       3145.00","       3145.70","       3135.12","     130271","           408415669.45","      10713","      69910","         53.67"
"BRITANNIA","EQ","31-Jan-2017","       3145.70","       3150.00","       3150.00","       3109.00","       3132.00","       3130.45","       3130.55","     154940","           485047702.95","      18059","      79755","         51.47"
"BRITANNIA","EQ","01-Feb-2017","       3130.45","       3133.70","       3249.80","       3112.75","       3220.00","       3234.75","       3190.85","     211287","           674185017.60","      18137","     117126","         55.43"
"BRITANNIA","EQ","02-Feb-2017","       3234.75","       3240.00","       3254.65","       3189.70","       3223.00","       3231.00","       3218.95","     230894","           743237250.30","      18527","     165209","         71.55"
"BRITANNIA","EQ","03-Feb-2017","       3231.00","       3223.10","       3273.85","       3210.00","       3229.05","       3230.85","       3236.45","     135664","           439069719.75","      13255","      67892","         50.04"
"BRITANNIA","EQ","06-Feb-2017","       3230.85","       3230.85","       3294.40","       3230.85","       3283.00","       3285.00","       3269.99","     134152","           438676306.35","      14833","      75710","         56.44"
"BRITANNIA","EQ","07-Feb-2017","       3285.00","       3290.00","       3290.00","       3210.00","       3229.85","       3230.60","       3241.76","     113826","           368996994.85","      13997","      55736","         48.97"
"BRITANNIA","EQ","08-Feb-2017","       3230.60","       3230.85","       3266.20","       3192.05","       3235.00","       3233.00","       3228.61","     129082","           416756017.35","      11774","      69741","         54.03"
"BRITANNIA","EQ","09-Feb-2017","       3233.00","       3228.30","       3254.65","       3205.30","       3230.30","       3225.95","       3222.48","     112759","           363364081.10","      11706","      70463","         62.49"
