"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","02-Jan-2017","        891.05","        893.00","        907.50","        882.25","        905.10","        904.65","        898.17","    1031421","           926389922.35","      20633","     495393","         48.03"
"ASIANPAINT","EQ","03-Jan-2017","        904.65","        910.00","        910.00","        893.45","        896.00","        896.60","        902.42","    2068282","          1866448979.00","      33522","    1392837","         67.34"
"ASIANPAINT","EQ","04-Jan-2017","        896.60","        901.90","        914.50","        897.00","        906.70","        906.60","        906.98","    1408241","          1277252465.05","      39742","     798486","         56.70"
"ASIANPAINT","EQ","05-Jan-2017","        906.60","        913.90","        919.90","        901.50","        916.20","        916.50","        908.70","    2569365","          2334771912.45","      55520","    1481154","         57.65"
"ASIANPAINT","EQ","06-Jan-2017","        916.50","        918.00","        932.50","        914.60","        930.65","        929.50","        925.98","    1717545","          1590411049.30","      60859","    1031276","         60.04"
"ASIANPAINT","EQ","09-Jan-2017","        929.50","        932.00","        933.05","        906.00","        912.25","        910.10","        915.37","    1356124","          1241358990.10","      38597","     820497","         60.50"
"ASIANPAINT","EQ","10-Jan-2017","        910.10","        915.00","        929.00","        907.95","        925.05","        923.60","        918.01","    1735052","          1592801844.85","      40137","    1105094","         63.69"
"ASIANPAINT","EQ","11-Jan-2017","        923.60","        926.50","        940.60","        921.50","        933.00","        934.65","        929.99","    1236472","          1149902500.95","      40105","     707558","         57.22"
"ASIANPAINT","EQ","12-Jan-2017","        934.65","        935.00","        939.35","        926.30","        931.75","        933.55","        932.58","     955700","           891270629.15","      30850","     533766","         55.85"
"ASIANPAINT","EQ","13-Jan-2017","        933.55","        935.55","        938.20","        927.15","        933.00","        933.25","        933.31","     770385","           719010942.85","      25787","     392234","         50.91"
"ASIANPAINT","EQ","16-Jan-2017","        933.25","        930.00","        941.55","        926.90","        938.00","        935.25","        936.45","     889759","           833217836.90","      26199","     565355","         63.54"
"ASIANPAINT","EQ","17-Jan-2017","        935.25","        940.00","        963.50","        937.00","        958.45","        960.15","        950.52","    1742445","          1656221918.20","      49222","     902563","         51.80"
"ASIANPAINT","EQ","18-Jan-2017","        960.15","        960.15","        972.45","        960.00","        960.00","        963.35","        966.83","    1216887","          1176523921.55","      39253","     745259","         61.24"
"ASIANPAINT","EQ","19-Jan-2017","        963.35","        965.10","        965.75","        954.40","        962.00","        962.70","        960.40","     770727","           740202587.85","      18284","     384701","         49.91"
"ASIANPAINT","EQ","20-Jan-2017","        962.70","        960.30","        977.85","        954.15","        965.10","        967.20","        967.48","    2190366","          2119125780.35","      31105","    1412715","         64.50"
"ASIANPAINT","EQ","23-Jan-2017","        967.20","        967.40","        973.55","        957.75","        960.95","        964.70","        964.26","    1206139","          1163029121.85","      35182","     534353","         44.30"
"ASIANPAINT","EQ","24-Jan-2017","        964.70","        963.50","        979.85","        953.60","        979.85","        973.45","        964.67","    1748158","          1686389682.70","      47196","     786898","         45.01"
"ASIANPAINT","EQ","25-Jan-2017","        973.45","        979.00","        981.35","        971.15","        975.00","        977.70","        977.68","    1128224","          1103039021.40","      27200","     615821","         54.58"
"ASIANPAINT","EQ","27-Jan-2017","        977.70","        979.80","        989.60","        964.10","        968.05","        969.60","        975.67","    1043635","          1018245349.90","      32109","     535591","         51.32"
